speaker,speech_start,speech_end
SPEAKER_06,994.8797187500002,995.47034375
SPEAKER_01,995.47034375,995.48721875
SPEAKER_09,996.61784375,997.1072187500001
SPEAKER_09,998.18721875,999.6553437500002
SPEAKER_09,1002.3215937500001,1002.8784687500001
SPEAKER_09,1002.96284375,1004.9709687500001
SPEAKER_05,1004.9709687500001,1005.9497187500001
SPEAKER_05,1006.9622187500001,1016.74971875
SPEAKER_05,1017.42471875,1020.20909375
SPEAKER_09,1020.96846875,1026.0984687500002
SPEAKER_09,1026.6553437500002,1027.6847187500002
SPEAKER_09,1028.5284687500002,1029.5915937500001
SPEAKER_09,1030.4690937500002,1032.5447187500001
SPEAKER_09,1034.4009687500002,1039.1934687500002
SPEAKER_09,1040.0540937500002,1040.4422187500002
SPEAKER_09,1041.9778437500001,1042.63596875
SPEAKER_09,1044.4247187500002,1044.89721875
SPEAKER_09,1045.42034375,1046.26409375
SPEAKER_09,1048.13721875,1050.7190937500002
SPEAKER_01,1048.8628437500001,1048.9134687500002
SPEAKER_09,1051.09034375,1051.5965937500002
SPEAKER_09,1052.2378437500001,1053.72284375
SPEAKER_09,1053.89159375,1053.99284375
SPEAKER_09,1054.2628437500002,1055.6128437500001
SPEAKER_09,1056.96284375,1059.7303437500002
SPEAKER_00,1057.1990937500002,1057.23284375
SPEAKER_04,1057.23284375,1057.84034375
SPEAKER_00,1057.84034375,1057.8740937500002
SPEAKER_09,1059.91596875,1061.4009687500002
SPEAKER_09,1062.0928437500002,1062.44721875
SPEAKER_03,1063.15596875,1066.0247187500001
SPEAKER_08,1077.9722187500001,1078.90034375
SPEAKER_08,1079.6597187500001,1080.7903437500001
SPEAKER_08,1081.41471875,1082.42721875
SPEAKER_08,1082.84909375,1087.4390937500002
SPEAKER_08,1087.7259687500002,1092.0290937500001
SPEAKER_03,1092.0290937500001,1094.25659375
SPEAKER_10,1094.25659375,1094.2734687500001
SPEAKER_10,1094.3409687500002,1094.64471875
SPEAKER_03,1094.64471875,1097.20971875
SPEAKER_03,1097.5809687500002,1100.97284375
SPEAKER_10,1099.58909375,1099.9603437500002
SPEAKER_10,1100.97284375,1101.15846875
SPEAKER_03,1101.7997187500002,1102.98096875
SPEAKER_00,1115.5190937500001,1115.7890937500001
SPEAKER_06,1145.6072187500001,1146.13034375
SPEAKER_04,1150.23096875,1152.03659375
SPEAKER_03,1171.15596875,1171.2065937500001
SPEAKER_10,1171.2065937500001,1171.8140937500002
SPEAKER_03,1171.8140937500002,1171.9153437500001
SPEAKER_08,1202.79659375,1202.81346875
SPEAKER_04,1202.81346875,1202.8472187500001
SPEAKER_08,1202.8472187500001,1202.96534375
SPEAKER_04,1202.96534375,1203.0328437500002
SPEAKER_08,1203.0328437500002,1203.7078437500002
